,index,0
2856,2856,0.0007522085797972977
2857,2857,0.0007864265935495496
2858,2858,0.0006501826574094594
2859,2859,0.0007553821196779609
2860,2860,0.0009305765852332115
2861,2861,0.000924307678360492
2862,2862,0.000794240040704608
2863,2863,0.000727513455785811
2864,2864,0.0009071230888366699
2865,2865,0.0007538073696196079
2866,2866,0.0010945589747279882
2867,2867,0.0010969109134748578
2868,2868,0.0010158629156649113
2869,2869,0.00083206407725811
2870,2870,0.0007691470673307776
2871,2871,0.0007864366052672267
2872,2872,0.000712566077709198
2873,2873,0.0009158244356513023
2874,2874,0.0008373390883207321
2875,2875,0.0010169558227062225
2876,2876,0.0008468969026580453
2877,2877,0.0007687469478696585
2878,2878,0.0008443154511041939
2879,2879,0.0007926728576421738
2880,2880,0.0007078188937157393
2881,2881,0.0006964438362047076
2882,2882,0.0007033947622403502
2883,2883,0.0009112915140576661
2884,2884,0.0010126943234354258
2885,2885,0.0007617472438141704
2886,2886,0.0006223320960998535
2887,2887,0.0008272517588920891
2888,2888,0.0008342339424416423
2889,2889,0.0008313112193718553
2890,2890,0.0006624083034694195
2891,2891,0.0006581413326784968
2892,2892,0.0007502725347876549
2893,2893,0.0010334393009543419
2894,2894,0.0007228085887618363
2895,2895,0.0006132205598987639
2896,2896,0.0007936205947771668
2897,2897,0.0007640238618478179
2898,2898,0.0007131258025765419
2899,2899,0.0009371432242915034
2900,2900,0.0007408502278849483
2901,2901,0.0008065512520261109
2902,2902,0.0008648550137877464
2903,2903,0.0006677457713522017
2904,2904,0.0008060196414589882
2905,2905,0.0006910200463607907
2906,2906,0.0006238608621060848
2907,2907,0.0006114697898738086
2908,2908,0.0008044764399528503
2909,2909,0.0008121224236674607
2910,2910,0.0009310379391536117
2911,2911,0.0006831619539298117
2912,2912,0.0008617298444733024
2913,2913,0.0006632910808548331
2914,2914,0.0007358052534982562
2915,2915,0.0007655305089429021
2916,2916,0.0008678656304255128
2917,2917,0.0008669320959597826
2918,2918,0.0005909153260290623
2919,2919,0.0006628703558817506
2920,2920,0.0006241500377655029
2921,2921,0.000699336058460176
2922,2922,0.0010592121398076415
2923,2923,0.000752296531572938
2924,2924,0.0007192874327301979
2925,2925,0.0008772721630521119
2926,2926,0.000750528066419065
2927,2927,0.0007272376678884029
2928,2928,0.0009443218586966395
2929,2929,0.0006934914272278547
2930,2930,0.0007701426511630416
2931,2931,0.0007646161247976124
2932,2932,0.0006195902242325246
2933,2933,0.0007636989466845989
2934,2934,0.0006431689253076911
2935,2935,0.000922099978197366
2936,2936,0.0007290630601346493
2937,2937,0.0008966070599853992
2938,2938,0.0007100022630766034
2939,2939,0.0006798136164434254
2940,2940,0.0007186610018834472
2941,2941,0.0006643214728683233
2942,2942,0.0007120337104424834
2943,2943,0.000916885444894433
2944,2944,0.0008279549656435847
2945,2945,0.0007301901932805777
2946,2946,0.0008141024154610932
2947,2947,0.0007741253357380629
2948,2948,0.0007969386642798781
2949,2949,0.0008162524318322539
2950,2950,0.0008926251903176308
2951,2951,0.0007435404695570469
2952,2952,0.0006999523611739278
2953,2953,0.000775572843849659
2954,2954,0.0008100798586383462
2955,2955,0.0006480420124717057
2956,2956,0.0006335658254101872
2957,2957,0.0008332824800163507
2958,2958,0.0007988996803760529
2959,2959,0.0008101579733192921
2960,2960,0.0007861441699787974
2961,2961,0.0006510016974061728
2962,2962,0.000799531873781234
2963,2963,0.0007217673119157553
2964,2964,0.0007896488532423973
2965,2965,0.0007263778243213892
2966,2966,0.0007468131370842457
2967,2967,0.000776961212977767
2968,2968,0.0009064835030585527
2969,2969,0.0007790604140609503
2970,2970,0.0007956939516589046
2971,2971,0.0006636080797761679
2972,2972,0.0007669886108487844
2973,2973,0.0008914095815271139
2974,2974,0.0007913068402558565
2975,2975,0.0006390168564394116
2976,2976,0.000659648678265512
2977,2977,0.0008183581521734595
2978,2978,0.0009432606166228652
2979,2979,0.0008750649285502732
2980,2980,0.000762787414714694
2981,2981,0.0006680963560938835
2982,2982,0.0006766159785911441
2983,2983,0.000714183202944696
2984,2984,0.0006813909858465195
2985,2985,0.0008574182284064591
2986,2986,0.0007340994197875261
2987,2987,0.0008356871549040079
2988,2988,0.0007073816377669573
2989,2989,0.0008402586099691689
2990,2990,0.0009239185601472855
2991,2991,0.0008335572783835232
2992,2992,0.0006756619550287724
2993,2993,0.0008852352621033788
2994,2994,0.0006871519144624472
2995,2995,0.0008265700307674706
2996,2996,0.0009544836357235909
2997,2997,0.000807354983408004
2998,2998,0.0008259572787210345
2999,2999,0.0008021461544558406
3000,3000,0.0009109079837799072
3001,3001,0.0008360901847481728
3002,3002,0.0006947998190298676
3003,3003,0.0007623297860845923
3004,3004,0.000673124915920198
3005,3005,0.0007385562639683485
3006,3006,0.0008590046782046556
3007,3007,0.0008060608524829149
3008,3008,0.0008482420817017555
3009,3009,0.0007324903854168952
3010,3010,0.0009011782822199166
3011,3011,0.0006237930501811206
3012,3012,0.0007311110384762287
3013,3013,0.0007081738440319896
3014,3014,0.0007023902726359665
3015,3015,0.0008857013890519738
3016,3016,0.0008765208767727017
3017,3017,0.0006328977178782225
3018,3018,0.000693195266649127
3019,3019,0.0008309206459671259
3020,3020,0.0008204089244827628
3021,3021,0.0006884167669340968
3022,3022,0.000655842013657093
3023,3023,0.0007072830339893699
3024,3024,0.0006693900795653462
3025,3025,0.0007567832944914699
3026,3026,0.0007627637824043632
3027,3027,0.0007380853639915586
3028,3028,0.0007841872284188867
3029,3029,0.000699723488651216
3030,3030,0.0008290089899674058
3031,3031,0.0007340097799897194
3032,3032,0.0006264024414122105
3033,3033,0.0006942132022231817
3034,3034,0.0007385454373434186
3035,3035,0.0007813603151589632
3036,3036,0.0007015564478933811
3037,3037,0.000748429330997169
3038,3038,0.0007211165502667427
3039,3039,0.0007505035027861595
3040,3040,0.0008287460077553988
3041,3041,0.0006636605830863118
3042,3042,0.0006986773805692792
3043,3043,0.0007649973267689347
3044,3044,0.0008376522455364466
3045,3045,0.0007961941882967949
3046,3046,0.0008536967216059566
3047,3047,0.0007896826136857271
3048,3048,0.0010589584708213806
3049,3049,0.0006688854773528874
3050,3050,0.0008609218639321625
3051,3051,0.0007131799357011914
3052,3052,0.0007381120813079178
3053,3053,0.0007128164288587868
3054,3054,0.0009534424170851707
3055,3055,0.0007706487085670233
3056,3056,0.0009070594096556306
3057,3057,0.0010457533644512296
3058,3058,0.0008166549960151315
3059,3059,0.0008002391550689936
3060,3060,0.0008443827973678708
3061,3061,0.0007703364826738834
3062,3062,0.0008279547328129411
3063,3063,0.0006941924802958965
3064,3064,0.0006456963019445539
3065,3065,0.0009454035898670554
3066,3066,0.0008324707159772515
3067,3067,0.0005890936590731144
3068,3068,0.0007560244994238019
3069,3069,0.0007648670580238104
3070,3070,0.0006519565358757973
3071,3071,0.0007285272004082799
3072,3072,0.0007863066275604069
3073,3073,0.00066477304790169
3074,3074,0.0009234694880433381
3075,3075,0.0006810144986957312
3076,3076,0.0006675401236861944
3077,3077,0.0007722058799117804
3078,3078,0.000852236058562994
3079,3079,0.0008156540570780635
3080,3080,0.0008563090232200921
3081,3081,0.0007831519469618797
3082,3082,0.0007317825802601874
3083,3083,0.0009421879658475518
3084,3084,0.0007582165999338031
3085,3085,0.0007569139124825597
3086,3086,0.0007727544289082289
3087,3087,0.000779387541115284
3088,3088,0.0008928993484005332
3089,3089,0.0006718824151903391
3090,3090,0.0007799516897648573
3091,3091,0.0006144046201370656
3092,3092,0.0007497807964682579
3093,3093,0.0006841752328909934
3094,3094,0.0008210938540287316
3095,3095,0.0008661631727591157
3096,3096,0.0006502745673060417
3097,3097,0.0008712273556739092
3098,3098,0.0007645257283002138
3099,3099,0.0007864472572691739
3100,3100,0.0006923814071342349
3101,3101,0.0006269530858844519
3102,3102,0.0007050613057799637
3103,3103,0.0007716697873547673
3104,3104,0.0007469461997970939
3105,3105,0.0007468380499631166
3106,3106,0.0007935622707009315
3107,3107,0.0007241597049869597
3108,3108,0.0007057113689370453
3109,3109,0.0009903206955641508
3110,3110,0.0006993783754296601
3111,3111,0.0006911068921908736
3112,3112,0.0005964305019006133
3113,3113,0.0007532506715506315
3114,3114,0.0007581887766718864
3115,3115,0.0006898816209286451
3116,3116,0.0008293266873806715
3117,3117,0.000776854925788939
3118,3118,0.0007027169340290129
3119,3119,0.000685923732817173
3120,3120,0.0007132538594305515
3121,3121,0.000737480353564024
3122,3122,0.0006272401660680771
3123,3123,0.0012597364839166403
3124,3124,0.0008542791474610567
3125,3125,0.0008135407697409391
3126,3126,0.0009701158851385117
3127,3127,0.0009785803267732263
3128,3128,0.0007017259486019611
3129,3129,0.0009388590697199106
3130,3130,0.0008610660443082452
3131,3131,0.0007554672192782164
3132,3132,0.0008744116057641804
3133,3133,0.000861512147821486
3134,3134,0.0009217884507961571
3135,3135,0.0007589145679958165
3136,3136,0.0007968733552843332
3137,3137,0.0008227314101532102
3138,3138,0.0009222010266967118
3139,3139,0.000677933101542294
3140,3140,0.000746761099435389
3141,3141,0.0007367776706814766
3142,3142,0.0008159620920196176
3143,3143,0.0007885395316407084
3144,3144,0.0007277854019775987
3145,3145,0.0010663265129551291
3146,3146,0.0007793582044541836
3147,3147,0.0009258171776309609
3148,3148,0.000950135407038033
3149,3149,0.0008097048848867416
3150,3150,0.0007869719993323088
3151,3151,0.0008241052273660898
3152,3152,0.0007171259494498372
3153,3153,0.0006799192633479834
3154,3154,0.0007872378919273615
3155,3155,0.0011975752422586083
3156,3156,0.0008203766774386168
3157,3157,0.0006387846078723669
3158,3158,0.0007725206669420004
3159,3159,0.0008422464597970247
3160,3160,0.0007234099321067333
3161,3161,0.0008272420382127166
3162,3162,0.0007931248401291668
3163,3163,0.0006856380496174097
3164,3164,0.0008167345076799393
3165,3165,0.0007486363174393773
3166,3166,0.0006956610595807433
3167,3167,0.0007245138986036181
3168,3168,0.0008042764384299517
3169,3169,0.0006499189767055213
3170,3170,0.0008183770114555955
3171,3171,0.0007414352148771286
3172,3172,0.0006939297309145331
3173,3173,0.0007059467607177794
3174,3174,0.0008401407394558191
3175,3175,0.0006245021941140294
3176,3176,0.000895077595487237
3177,3177,0.0008413533214479685
3178,3178,0.0007134026382118464
3179,3179,0.0007272065849974751
3180,3180,0.0006968185771256685
3181,3181,0.0007405657088384032
3182,3182,0.0006959045422263443
3183,3183,0.0008131144568324089
3184,3184,0.0006166776292957366
3185,3185,0.0009010883513838053
3186,3186,0.0008109569316729903
3187,3187,0.000936272379476577
3188,3188,0.000680115888826549
3189,3189,0.0006949420785531402
3190,3190,0.0008369770366698503
3191,3191,0.0009167682146653533
3192,3192,0.0009073135443031788
3193,3193,0.0007908554980531335
3194,3194,0.0009093929547816515
3195,3195,0.0008004981209523976
3196,3196,0.0008065786678344011
3197,3197,0.0008808758575469255
3198,3198,0.0007637637900188565
3199,3199,0.0007116040214896202
3200,3200,0.0007598466472700238
3201,3201,0.0006802969728596509
3202,3202,0.0008285141666419804
3203,3203,0.000781945651397109
3204,3204,0.0006526235956698656
3205,3205,0.0007933484157547355
3206,3206,0.0008415800984948874
3207,3207,0.0009031875524669886
3208,3208,0.0008743584621697664
3209,3209,0.0008030711906030774
3210,3210,0.0008608095813542604
3211,3211,0.0007354303379543126
3212,3212,0.000712219625711441
3213,3213,0.0006069961236789823
3214,3214,0.0007559865480288863
3215,3215,0.0006455640541389585
3216,3216,0.0005990645149722695
3217,3217,0.0006330610485747457
3218,3218,0.0007076518377289176
3219,3219,0.0008312312420457602
3220,3220,0.000752580352127552
3221,3221,0.0009554013377055526
3222,3222,0.0007614284404553473
3223,3223,0.0007404342759400606
3224,3224,0.0007186653092503548
3225,3225,0.0007322685560211539
3226,3226,0.0007011095294728875
3227,3227,0.0006647908594459295
3228,3228,0.0009261817904189229
3229,3229,0.0010440072510391474
3230,3230,0.0006725951679982245
3231,3231,0.0007856328156776726
3232,3232,0.0008532617357559502
3233,3233,0.0006955122225917876
3234,3234,0.0006924206390976906
3235,3235,0.0007392414845526218
3236,3236,0.0007233624928630888
3237,3237,0.0008428973378613591
3238,3238,0.0007941623334772885
3239,3239,0.000675668939948082
3240,3240,0.0008867215365171432
3241,3241,0.0005826001288369298
3242,3242,0.0007163636619225144
3243,3243,0.0008778953924775124
3244,3244,0.0007875252049416304
3245,3245,0.0006573399296030402
3246,3246,0.0007374156266450882
3247,3247,0.0007531531155109406
3248,3248,0.0007090759463608265
3249,3249,0.0006990240653976798
3250,3250,0.0009880345314741135
3251,3251,0.0006293216720223427
3252,3252,0.0006482924800366163
3253,3253,0.0009959606686607003
3254,3254,0.0008154321694746614
3255,3255,0.0006947636720724404
3256,3256,0.0007904735393822193
3257,3257,0.0006694064941257238
3258,3258,0.0006167110987007618
3259,3259,0.0008632173994556069
3260,3260,0.0008044818532653153
3261,3261,0.0008761871722526848
3262,3262,0.0007768290815874934
3263,3263,0.0007987061981111765
3264,3264,0.0006547524826601148
3265,3265,0.0007881742203608155
3266,3266,0.0007972117746248841
3267,3267,0.0008815480396151543
3268,3268,0.0007308713393285871
3269,3269,0.0006970319082029164
3270,3270,0.0007705902680754662
3271,3271,0.0008292027050629258
3272,3272,0.0010086552938446403
3273,3273,0.0007056659087538719
3274,3274,0.0008699946338310838
3275,3275,0.0007917799521237612
3276,3276,0.0007095637847669423
3277,3277,0.000671398127451539
3278,3278,0.0006594982696697116
3279,3279,0.0008044987916946411
3280,3280,0.0006508067017421126
3281,3281,0.0009035688126459718
3282,3282,0.0009197912295348942
3283,3283,0.0005686805816367269
3284,3284,0.0007973157335072756
3285,3285,0.000703826081007719
3286,3286,0.0008138589328154922
3287,3287,0.0007455773302353919
3288,3288,0.0008142465958371758
3289,3289,0.0006370432092808187
3290,3290,0.0006732342299073935
3291,3291,0.0006856502732262015
3292,3292,0.0008953396463766694
3293,3293,0.0007158613298088312
3294,3294,0.0007507553091272712
3295,3295,0.0008373527089133859
3296,3296,0.0006287689320743084
3297,3297,0.0007259327685460448
3298,3298,0.0007045188103802502
3299,3299,0.0006964604835957289
3300,3300,0.0007691970095038414
3301,3301,0.0007117823697626591
3302,3302,0.000779462861828506
3303,3303,0.0007754196412861347
3304,3304,0.000935688498429954
3305,3305,0.0007327544735744596
3306,3306,0.0008465001592412591
3307,3307,0.0007826006039977074
3308,3308,0.0007196086226031184
3309,3309,0.0008332694415003061
3310,3310,0.0008771412540227175
3311,3311,0.0007660187548026443
3312,3312,0.000743191281799227
3313,3313,0.0006326103466562927
3314,3314,0.000733495457097888
3315,3315,0.0007306793704628944
3316,3316,0.0007163796690292656
3317,3317,0.0007177486550062895
3318,3318,0.0007835154538042843
3319,3319,0.0006525992648676038
3320,3320,0.0008734379080124199
3321,3321,0.0007824574131518602
3322,3322,0.0007096073823049664
3323,3323,0.0007608425803482533
3324,3324,0.0007886184612289071
3325,3325,0.0007268313784152269
3326,3326,0.0008938092505559325
3327,3327,0.0007926188409328461
3328,3328,0.0008445674320682883
3329,3329,0.0007655724184587598
3330,3330,0.000884884619154036
3331,3331,0.0007795090787112713
3332,3332,0.0008041023393161595
3333,3333,0.0006623860099352896
3334,3334,0.0006926067289896309
3335,3335,0.0010022098431363702
3336,3336,0.0007594390772283077
3337,3337,0.0007214403012767434
3338,3338,0.000799247354734689
3339,3339,0.0006833291845396161
3340,3340,0.0007697524270042777
3341,3341,0.0006588043761439621
3342,3342,0.0006681743543595076
3343,3343,0.0007099438225850463
3344,3344,0.0006970021640881896
3345,3345,0.0008477935334667563
3346,3346,0.000650923466309905
3347,3347,0.0006229688297025859
3348,3348,0.0007458835025317967
3349,3349,0.0006011611549183726
3350,3350,0.0009277074132114649
3351,3351,0.0007570754387415946
3352,3352,0.0008052359335124493
3353,3353,0.0007276399992406368
3354,3354,0.0005991681828163564
3355,3355,0.0005783956148661673
3356,3356,0.0007349634543061256
3357,3357,0.0008792687440291047
3358,3358,0.0006296827923506498
3359,3359,0.0006953729316592216
3360,3360,0.0007727707852609456
3361,3361,0.0007021313649602234
3362,3362,0.0007425345247611403
3363,3363,0.0007908103289082646
3364,3364,0.00088233791757375
3365,3365,0.0007479834603145719
3366,3366,0.0006704600527882576
3367,3367,0.0007269155466929078
3368,3368,0.0008438213262706995
3369,3369,0.0008127677720040083
3370,3370,0.0010213565547019243
3371,3371,0.0007468798430636525
3372,3372,0.0007190016331151128
3373,3373,0.0008665376808494329
3374,3374,0.0010364778572693467
3375,3375,0.0006356182275339961
3376,3376,0.0008311858400702477
3377,3377,0.0007304038153961301
3378,3378,0.0008883124683052301
3379,3379,0.0006756080547347665
3380,3380,0.0009139123139902949
3381,3381,0.0008261119946837425
3382,3382,0.0009694377076812088
3383,3383,0.000746245845220983
3384,3384,0.0006314035272225738
3385,3385,0.0007840533507987857
3386,3386,0.0006848968332633376
3387,3387,0.0009557073935866356
